D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
38.88957779038994,45.99199243380183,50.99381938142829,54.42202812287137,56.6461681025669,58.08869702926109,59.047100449900185,59.69664271797547,60.13615747889441,60.420541068184015,60.578465616093055
38.85410485328583,45.97909798704691,51.00310829695468,54.44507887530509,56.67564232621121,58.12083248243186,59.080296091874736,59.73025811629625,60.169954862091,60.45445709211239,60.612519919290676
38.81839265763865,45.96593995852417,51.012247956327485,54.468057300076914,56.70506897499292,58.15292473824597,59.11344796443583,59.76382853163765,60.20370628246623,60.48832646074182,60.646527065822504
38.78244208791212,45.95251729962008,51.02123768118413,54.49096326412892,56.73444806017731,58.184973826458965,59.14655610062446,59.79735400097392,60.23741178132007,60.5221492191203,60.680487103522466
38.74625405303127,45.93882896231164,51.030076787835256,54.513796633227,56.76377959291967,58.21697977683208,59.17962053351829,59.83083456133158,60.27107140000904,60.55592541235156,60.714400080279674
38.70982948651956,45.92487389932819,51.03876458722843,54.53655727195107,56.79306358426449,58.24894261913196,59.21264129623126,59.86427024978891,60.30468517994555,60.589655085594224,60.748266044037535
38.67316934663164,45.91065106431671,51.04730038491181,54.55924504368517,56.82230004514463,58.28086238313041,59.24561842191322,59.89766110347541,60.33825316259718,60.623338284061,60.782085042792836
38.63627461648152,45.89615941201067,51.0556834809977,54.58185981060748,56.851488986380495,58.31273909860409,59.27855194374957,59.93100715957129,60.37177538948603,60.65697505301791,60.81585712459484
38.599146304166126,45.88139789840243,51.06391317012613,54.60440143368024,56.8806304186792,58.34457279533422,59.311441894960886,59.964308455306885,60.40525190218807,60.69056543778351,60.84958233754441
38.56178544288417,45.86636548091927,51.071988741428285,54.62686977263957,56.90972435263373,58.37636350310636,59.344288308802575,59.99756502796221,60.43868274233242,60.7241094837281,60.8832607297931
38.52419309105004,45.85106111860304,51.07990947849,54.64926468598525,56.9387707987221,58.40811125171008,59.377091218564495,60.030776914866365,60.47206795160072,60.75760723627293,60.916892349542294
38.486370332402736,45.83548377229347,51.08767465931516,54.67158603097028,56.96776976730656,58.4398160709387,59.409850657570594,60.06394415339705,60.50540757172645,60.79105874088946,60.95047724504233
38.44831827610978,45.81963240481529,51.095283556289054,54.69383366359053,56.996721268632655,58.47147799058903,59.442566659178574,60.09706678098006,60.53870164449428,60.82446404309857,60.984015464591636
38.41003805686582,45.80350598116894,51.1027354361418,54.716007438574096,57.02562531282847,58.50309704046109,59.475239256779496,60.13014483508871,60.57195021173944,60.85782318846982,61.01750705653588
38.37153083498597,45.78710346872524,51.11002955991166,54.738107209370696,57.05448190990371,58.53467325035783,59.50786848379745,60.16317835324339,60.60515331534701,60.89113622262069,61.05095206926709
38.33279779649367,45.77042383742376,51.11716518290841,54.76013282814091,57.08329106974888,58.56620665008484,59.5404543736892,60.196167373011015,60.63831099725135,60.9244031912158,61.084350551222855
38.29384015320307,45.75346605997506,51.12414155467668,54.78208414574532,57.11205280213439,58.59769726945012,59.57299695994379,60.22911193200452,60.67142329943537,60.95762413996624,61.11770255088544
38.25465914279568,45.73622911206688,51.13095791895936,54.80396101173358,57.14076711670973,58.62914513826377,59.605496276082256,60.26201206788237,60.70449026392998,60.99079911462873,61.151008116780986
38.21525602889131,45.71871197257416,51.13761351366094,54.82576327433331,57.16943402300259,58.66055028633777,59.63795235565722,60.29486781834802,60.737511932813405,61.023928161004974,61.18426729747867
38.17563210111313,45.70091362377305,51.14410757081097,54.84749078043901,57.19805353041793,58.69191274348563,59.67036523225256,60.327679221149445,60.77048834821053,61.05701132494088,61.217480141589895
38.13578867514676,45.68283305155893,51.150439316527496,54.86914337560074,57.22662564823719,58.72323253952221,59.702734939483065,60.36044631407864,60.803419552292354,61.09004865232586,61.25064669776748
38.09572709279325,45.66446924566837,51.1566079709806,54.89072090401278,57.25515038561735,58.75450970426338,59.73506151099407,60.39316913497109,60.83630558727527,61.1230401890921,61.28376701470483
38.05544872201599,45.64582119990516,51.16261274835591,54.91222320850213,57.283627751590046,58.7857442675258,59.76734498046111,60.42584772170532,60.86914649542051,61.155985981213846,61.31684114113517
38.01495495698115,45.62688791237037,51.16845285681829,54.93365013051696,57.31205775506072,58.81693625912663,59.799585381589615,60.458482112202354,60.901942319033495,61.18888607470669,61.34986912583074
37.97424721809195,45.60766838569655,51.17412749847552,54.95500151011487,57.34044040480765,58.84808570888327,59.831782748114506,60.49107234442528,60.93469310046325,61.22174051562689,61.38285101760199
37.93332695201634,45.58816162728601,51.1796358693421,54.97627718595113,57.36877570948115,58.87919264661309,59.86393711379989,60.523618456378685,60.96739888210177,61.25454935007064,61.41578686529683
37.89219563170808,45.568366649553205,51.184977159303166,54.99747699526675,57.39706367760258,58.91025710213317,59.8960485124387,60.556120486108256,61.00005970638342,61.28731262417339,61.448676717799835
37.850854756421306,45.5482824701713,51.19015055207848,55.01860077387644,57.42530431756348,58.94127910526005,59.92811697785237,60.58857847170023,61.03267561578433,61.32003038410915,61.481520624031475
37.80930585171817,45.527908112322926,51.19515522518656,55.03964835615647,57.45349763762465,58.972258685809415,59.96014254389047,60.62099245128094,61.065246652821806,61.35270267608984,61.514318632947365
37.76755046946978,45.5072426049551,51.19999034990898,55.06061957503245,57.48164364591523,59.00319587359591,59.992125244430405,60.65336246301633,61.09777286005373,61.38532954636455,61.5470707935375
37.72559018785014,45.48628498303837,51.20465509125474,55.0815142619669,57.509742350431765,59.034090698432806,60.02406511337704,60.68568854511147,61.13025428007796,61.41791104121889,61.579777154825514
37.68342661132307,45.46503428783017,51.20914860792488,55.10233224694681,57.53779375903731,59.064943190131785,60.05596218466239,60.7179707358101,61.16269095553173,61.45044720697437,61.612437765867924
37.64106137062213,45.44348956714246,51.21347005227719,55.12307335847099,57.56579787946047,59.09575337850266,60.08781649224528,60.75020907339415,61.19508292909112,61.482938089987634,61.645052675753405
37.59849612272328,45.42164987561355,51.21761857029115,55.14373742353738,57.59375471929449,59.1265212933531,60.11962807011098,60.78240359618325,61.2274302434704,61.515383736649895,61.67762193360204
37.55573255081034,45.39951427498424,51.22159330153308,55.16432426763017,57.62166428599628,59.15724696448841,60.151396952270936,60.81455434253427,61.259732941421504,61.54778419338621,61.710145588564615
37.51277236423312,45.377081834378224,51.225393379121456,55.18483371470684,57.64952658688549,59.18793042171123,60.18312317276239,60.8466613508409,61.29199106573344,61.58013950665489,61.742623689821876
37.46961729845818,45.35435163058676,51.22901792969247,55.20526558718507,57.67734162914358,59.21857169482131,60.21480676564804,60.8787246595331,61.32420465923172,61.61244972294677,61.77505628658383
37.42626911501218,45.33132274835764,51.23246607336586,55.225619705929496,57.70510941981281,59.24917081361523,60.24644776501577,60.91074430707671,61.35637376477777,61.64471488878466,61.807443428089044
37.38272960141761,45.30799428068839,51.235736923711,55.2458958902384,57.732829965795325,59.27972780788615,60.278046204978274,60.94272033197296,61.388498425268416,61.676935050722655,61.8397851636039
37.33900057112103,45.28436532912389,51.23882958771319,55.266093957830186,57.76050327385218,59.31024270742355,60.309602119672725,60.97465277275801,61.42057868363526,61.709110255345486,61.872081542421945
37.29508386341371,45.26043500405815,51.24174316574032,55.28621372482984,57.78812935060236,59.34071554201298,60.341115543260486,61.00654166800251,61.45261458284418,61.741240549267935,61.904332613863176
37.25098134334445,45.236202425040375,51.244476751509794,55.30625500575513,57.81570820252181,59.37114634143581,60.37258650992676,61.03838705631114,61.48460616589474,61.773325979134185,61.93653842727335
37.20669490162484,45.21166672108544,51.2470294320558,55.32621761350279,57.84323983594245,59.40153513546895,60.404015053880286,61.070188976322136,61.516553475819634,61.8053665916172,61.968699032023316
37.16222645452658,45.1868270309885,51.24940028769689,55.34610135933448,57.87072425705119,59.43188195388461,60.43540120935298,61.10194746670689,61.548456555684176,61.837362433418114,62.000814477508335
37.11757794377112,45.161682503643895,51.25158839200398,55.3659060528627,57.89816147188894,59.46218682645007,60.46674501059967,61.13366256616946,61.58031544858572,61.869313551265634,62.032884813147405
37.07275133641133,45.13623229836832,51.25359281176861,55.38563150203646,57.925551486349626,59.492449782927366,60.49804649189771,61.16533431344615,61.61213019765314,61.90121999191541,62.06491008838259
37.02774862470531,45.11047558522824,51.25541260697175,55.40527751312695,57.95289430617915,59.52267085307312,60.52930568754674,61.19696274730505,61.643900846046265,61.93308180214942,62.09689035267838
36.98257182598231,45.08441154537149,51.2570468307529,55.424843890712914,57.98018993697441,59.5528500666382,60.560522631868295,61.228547906545614,61.67562743695539,61.96489902877544,62.12882565552101
36.93722298250064,45.05803937136302,51.25849452937967,55.44433043766603,58.0074383841823,59.58298745336754,60.59169735920554,61.2600898299982,61.7073100136007,61.99667171862636,62.16071604641786
36.891704161297625,45.03135826752495,51.25975474221782,55.46373695513605,58.03463965309865,59.613083042999854,60.62282990392293,61.29158855652366,61.73894861923176,62.02839991855967,62.19256157489674
36.84601745403157,45.00436745028061,51.260826501701786,55.48306324253584,58.06179374886724,59.64313686526737,60.65392030040592,61.32304412501288,61.77054329712699,62.06008367545683,62.224362290505326
36.80016497681569,44.977066148502765,51.26170883330565,55.50230909752624,58.08890067647873,59.67314894989563,60.6849685830606,61.354456574386376,61.80209409059316,62.0917230362227,62.25611824281046
36.754148870044055,44.94945360386596,51.26240075551471,55.52147431600088,58.11596044076967,59.70311932660317,60.715974786313446,61.38582594359384,61.83360104296483,62.12331804778497,62.28782948139757
36.707971298209465,44.92152907120282,51.26290127979747,55.540558692070654,58.142973046421424,59.73304802510136,60.746938944611,61.41715227161371,61.86506419760388,62.15486875709358,62.31949605587005
36.6616344497133,44.8932918188644,51.26320941057837,55.55956201804827,58.16993849795913,59.762935075094056,60.7778610924195,61.44843559745278,61.89648359789896,62.186375211120165,62.35111801584858
36.615140536667376,44.86474112908451,51.26332414521093,55.57848408443248,58.19685679975065,59.792780506277445,60.80874126422466,61.47967596014573,61.92785928726501,62.21783745685746,62.382695410970584
36.5684917946877,44.83587629834793,51.26324447395161,55.59732467989226,58.2237279560055,59.82258434833973,60.8395794945313,61.51087339875476,61.959191309142746,62.24925554131878,62.414228290889604
36.52169048268031,44.80669663776251,51.26296937993426,55.61608359125076,58.2505519707738,59.85234663096092,60.87037581786306,61.5420279523691,61.99047970699815,62.28062951153744,62.44571670527467
36.47473888261905,44.77720147343511,51.26249783914529,55.63476060346914,58.27732884794519,59.88206738381254,60.90113026876212,61.57313966010464,62.021724524321975,62.31195941456619,62.47716070380973
36.42763929931535,44.7473901468512,51.26182882039944,55.65335549963027,58.30405859124774,59.91174663655745,60.93184288178883,61.60420856110354,62.05292580462925,62.34324529747671,62.50856033619304
36.38039406018015,44.71726201525833,51.26096128531636,55.67186806092224,58.3307412042469,59.94138441884955,60.9625136915215,61.635234694533736,62.08408359145877,62.37448720735901,62.5399156521366
36.333005514977785,44.68681645205305,51.25989418829781,55.69029806662167,58.35737669034437,59.97098076033354,60.99314273255602,61.666218099588605,62.11519792837265,62.40568519132096,62.571226701365546
36.28547603557204,44.65605284717157,51.25862647650583,55.70864529407696,58.38396505277704,60.00053569064469,61.02373003950561,61.69715881548652,62.14626885895579,62.43683929648767,62.60249353361758
36.23780801566436,44.62497060748381,51.25715708984147,55.72690951869129,58.41050629461584,60.03004923940858,61.05427564700047,61.72805688147044,62.177296426815424,62.46794957000103,62.633716198642404
36.19000387052424,44.59356915719091,51.25548496092452,55.745090513905495,58.43700041876468,60.059521436240885,61.08477958968757,61.758912336807526,62.2082806755806,62.49901605901915,62.66489474620114
36.14206603671178,44.56184793822611,51.25360901507402,55.763188051180734,58.46344742795928,60.08895231074708,61.11524190223023,61.78972522078874,62.23922164890176,62.53003881071582,62.69602922606578
36.09399697179271,44.52980641065886,51.251528170289696,55.781201899981056,58.48984732476609,60.11834189252225,61.14566261930795,61.8204955727284,62.27011939045019,62.56101787228004,62.72711968801862
36.045799154045525,44.497444053102136,51.24924133723429,55.799131827755744,58.51620011158115,60.14769021115082,61.17604177561603,61.85122343196385,62.30097394391763,62.59195329091545,62.758166181851685
35.99747508216127,44.464760363122856,51.24674741921684,55.816977599921486,58.54250579062894,60.17699729620631,61.20637940586531,61.88190883785499,62.33178535301575,62.62284511383984,62.78916875736622
35.9490272749356,44.43175485765525,51.24404531217698,55.8347389798444,58.56876436396123,60.206263177251095,61.23667554478189,61.91255182978395,62.362553661475694,62.65369338828466,62.82012746437211
