D=0.0 mm^2/w,D=0.1 mm^2/w,D=0.2 mm^2/w,D=0.3 mm^2/w,D=0.4 mm^2/w,D=0.5 mm^2/w,D=0.6 mm^2/w,D=0.7 mm^2/w,D=0.8 mm^2/w,D=0.9 mm^2/w,D=1.0 mm^2/w
41.35879705412321,41.5662427729413,41.42789025048029,41.22934062378439,41.05017488416063,40.88783028422728,40.74263973400891,40.6164796567496,40.509851845220325,40.421741481950455,40.35023370712883
41.3628428988385,41.56768831724106,41.42381935227415,41.22070533636306,41.03787652408256,40.8726072060783,40.72511680262746,40.59717039504925,40.489165371958784,40.39999728970126,40.32767861036493
41.36669389278449,41.568921772722696,41.419514225240086,41.21182222162218,41.02532177458048,40.85712268892884,40.70732987135339,40.57759621157968,40.46821404273624,40.37798883920826,40.30486008834641
41.37034939326116,41.56994240549958,41.41497413354177,41.20269061841124,41.01251007103577,40.84137626875294,40.68927857156123,40.55775682268921,40.44699764624652,40.35571597871997,40.281778037086696
41.3738087563342,41.570749480748354,41.41019834304457,41.1933098702232,40.99944085608522,40.82536749098191,40.67096254586635,40.53765195736256,40.425515984882274,40.333178570976,40.2584323676725
41.37707133687987,41.57134226277604,41.40518612143701,41.183679325358405,40.98611357981441,40.8090959107173,40.65238144834979,40.51728135745199,40.40376887496865,40.31037649344111,40.23482300649703
41.380136488630974,41.57172001508873,41.39993673835434,41.17379833709075,40.97252769995325,40.79256109294574,40.63353494478466,40.49664477790967,40.38175614699799,40.28730963853994,40.21094989549368
41.38300356422393,41.57188200046189,41.39444946550424,41.163666263836106,40.95868268207362,40.77576261275552,40.61442271286398,40.47574198702122,40.35947764586535,40.26397791389236,40.18681299237005
41.38567191524697,41.5718274810122,41.38872357679468,41.15328246932293,40.94457799978904,40.758700055555046,40.59504444243,40.4545727666403,40.33693323110474,40.2403812425493,40.16241227084233
41.38814089228949,41.57155571827102,41.38275834846394,41.14264632276515,40.93021313495638,40.74137301729294,40.57539983570492,40.433136912424274,40.31412277712623,40.21651956322906,40.13774772086987
41.39040984499256,41.571065973259536,41.37655305921281,41.13175719903724,40.91558757787964,40.72378110467994,40.55548860752288,40.411434234070896,40.291046173453566,40.192392830554006,40.11281934888991
41.39247812210058,41.57035750656549,41.37010699033896,41.120614478851536,40.900700827515706,40.7059239354124,40.53531048556333,40.38946455555588,40.2677033249625,40.16800101528758,40.08762717805242
41.39434507151412,41.56942957842168,41.36341942587352,41.10921754893778,40.8855523916821,40.68780113839746,40.51486521058566,40.36722771537136,40.2440941521196,40.14334410457154,40.062171248454966
41.39601004034402,41.56828144878602,41.3564896527199,41.09756580222486,40.87014178726672,40.66941235397985,40.49415253666495,40.34472356676512,40.220218591221474,40.118422102163365,40.0364516173774
41.39747237496666,41.56691237742349,41.34931696079477,41.08565863802478,40.85446854043946,40.65075723417021,40.4731722314289,40.321951977980646,40.19607659463448,40.09323502867375,40.010468359516516
41.39873142108044,41.56532162398965,41.34190064317136,41.07349546221884,40.83853218686584,40.63183544287493,40.45192407629592,40.29891283249778,40.17166813103468,40.0677829218041,39.98422156722036
41.39978652376357,41.56350844811604,41.33423999622492,41.06107568744596,40.82233227192244,40.61264665612752,40.43040786671411,40.27560602927401,40.14699318564799,40.04206583658394,39.957711350722285
41.40063702753308,41.56147210949725,41.326334319780514,41.04839873329327,40.80586835091425,40.59319056232133,40.40862341240136,40.252031482986304,40.12205176049063,40.01608384560819,39.93093783837457
41.40128227640515,41.55921186797991,41.31818291726305,41.03546402648882,40.78913998929384,40.57346686244375,40.38657053758625,40.22818912427341,40.09684387460946,39.98983703927416,39.90390117688149
41.401721613956674,41.55672698365337,41.30978509584956,41.02227100109648,40.7721467628823,40.55347527031165,40.36424908124989,40.20407889997856,40.07136956432251,39.96332552601823,39.87660153153189
41.40195438338821,41.55401671694228,41.30114016662376,41.00881909871296,40.754888258092016,40.53321551280815,40.34165889736846,40.17970077339243,40.04562888345926,39.93654943255216,39.84903908643098
41.40197992758819,41.55108032870103,41.292247444732986,40.99510776866704,40.73736407215112,40.51268733012069,40.31879985515656,40.15505472449649,40.01962190360085,39.909508904098765,39.821214044731384
41.40179758919852,41.54791708031002,41.28310624954731,40.981136468220825,40.71957381332968,40.491890475980135,40.295671839311126,40.13014075020632,39.99334871432001,39.88220410462714,39.79312662886335
41.4014067106815,41.54452623377389,41.27371590482102,40.96690466277321,40.70151710116748,40.47082471790116,40.272274750256,40.10495886461519,39.96680942342061,39.85463521708708,39.76477708076393
41.400806634388175,41.540907051821584,41.2640757388564,40.952411826065344,40.683193566703565,40.44948983742359,40.248608504386965,40.07950909923753,39.94000415717683,39.82680244364275,39.73616566210514
41.399996702628,41.53705879800837,41.25418508466983,40.93765744038824,40.6646028527072,40.42788563035481,40.22467303431723,40.053791503252334,39.912933060571774,39.798706005905466,39.70729265452091
41.39897625773997,41.53298073681989,41.24404328016015,40.92264099679237,40.64574461391049,40.40601190701308,40.200468289123286,40.02780614374648,39.88559629753546,39.7703461451655,39.67815835983282
41.39774464216512,41.52867213377803,41.233649668279405,40.90736199529937,40.62661851724244,40.3838684924718,40.17599423459106,40.00155310595765,39.85799405118208,39.74172312262278,39.64876310027438
41.39630119852055,41.52413225554889,41.22300359720587,40.89181994511562,40.60722424206448,40.36145522680453,40.15125085346221,39.97503249351701,39.83012652404653,39.71283721961644,39.6191072187139
41.394645269674754,41.51936037005273,41.21210442051938,40.87601436484797,40.5875614804074,40.33877196533079,40.126238145680624,39.948244428691446,39.80199393831992,39.68368873785301,39.58919107887577
41.39277619882457,41.514355746575895,41.20095149737904,40.85994478272128,40.56762993720958,40.31581857886257,40.10095612863892,39.9211890526252,39.77359653608415,39.6542779996333,39.55901506556002
41.39069332957351,41.50911765588484,41.189544192703146,40.84361073679797,40.547429330556646,40.2925949539514,40.075404837424905,39.89386652558094,39.74493457954532,39.62460534807773,39.528579584860076
41.3883960060116,41.50364537034218,41.177881877351545,40.82701177519942,40.52695939192223,40.26910099313602,40.049584325067904,39.86627702718012,39.716008351266005,39.594671147350056,39.49788506437867
41.3858835727968,41.4979381640248,41.16596392831019,40.81014745632928,40.50621986641002,40.245336615190496,40.02349466278488,39.83842075664244,39.68681815439609,39.564475782879406,39.466931953441666
41.38315537523784,41.49199531284406,41.15378972887808,40.79301734909856,40.4852105129969,40.22130175537272,39.99713594022627,39.81029793302449,39.65736431290232,39.53401966158047,39.435720723309764
41.38021075937869,41.48581609466813,41.141358668856455,40.775621033152575,40.4639311047772,40.19699636567322,39.970508265721335,39.78190879545727,39.6276471717962,39.50330321207173,39.404251867387984
41.37704907208454,41.4793997894464,41.1286701447403,40.75795809909961,40.442381429207934,40.17242041506428,39.94361176652313,39.75325360338265,39.59766709736028,39.47232688489173,39.37252590143277
41.37366966112933,41.47274567933612,41.11572355991213,40.74002814874135,40.420561288355024,40.1475738897491,39.91644658905278,39.7243326367886,39.567424477372754,39.44109115271306,39.34054336375664
41.37007187528495,41.46585304883103,41.10251832483806,40.72183079530495,40.39847049914039,40.1224567934111,39.88901289914319,39.69514619644304,39.536919721330094,39.40959651055414,39.30830481543018
41.36625506441192,41.45872118489229,41.08905385726613,40.70336566367685,40.37610889358986,40.0970691474632,39.861310882281806,39.66569460412624,39.506153260667766,39.3778434759886,39.27581084048146
41.362218579551765,41.45134937708156,41.07532958242688,40.68463239063803,40.35347631908189,40.07141099129701,39.833340743852666,39.635978202861786,39.47512554897884,39.34583258935212,39.243062046092454
41.357961773021,41.44373691769621,41.06134493323614,40.665630625101,40.330572638596905,40.04548238253179,39.80510270937732,39.60599735714569,39.44383706223038,39.31356441394668,39.21005906279264
41.35348399850674,41.43588310190685,41.04709935050016,40.6463600283482,40.30739773096729,40.019283397263145,39.77659702475475,39.575752453173855,39.41228829897751,39.281039536242,39.176802544649476
41.34878461116393,41.42778722789694,41.03259228312278,40.626820274271886,40.28395149112792,39.99281413031139,39.74782395650003,39.54524389906764,39.38047978057503,39.24825856607417,39.14329316945573
41.34386296771432,41.41944859700473,41.017823188314914,40.607011049615465,40.26023383036719,39.966074695469366,39.71878379198172,39.51447212509732,39.3484120513865,39.21522213684127,39.109531638913424
41.33871842654706,41.41086651386741,41.002791531806174,40.58693205421616,40.236244676578345,39.939065225749786,39.68947683965785,39.48343758390357,39.31608567899059,39.18193090569584,39.075518678814426
41.33335034782098,41.40204028656749,40.98749678805866,40.56658300124902,40.21198397451123,39.91178587363183,39.65990342931031,39.45214075071658,39.28350125438463,39.14838555373415,39.04125503921745
41.32775809356863,41.39296922678148,40.971938440482845,40.54596361747214,40.187451686024176,39.88423681130703,39.630063912277706,39.420582123572856,39.25065939218529,39.11458678618214,39.006741494621366
41.321941027801934,41.38365264993083,40.95611598165565,40.525073643473135,40.16264779033612,39.85641823092426,39.599958661686365,39.38876222352957,39.21756073082612,39.08053533257779,38.97197884413475
41.31589851661969,41.3740898753351,40.94002891354051,40.50391283391673,40.13757228427868,39.82833034483382,39.56958807267956,39.35668159487624,39.18420593275197,39.04623194694996,38.936967911641474
41.30962992831672,41.3642802263675,40.92367674770957,40.48248095779344,40.11222518254832,39.79997338583036,39.53895256264467,39.32434080534378,39.15059568461014,39.01167740799346,38.901709545962255
41.3031346334948,41.35422303061266,40.9070590055679,40.46077779866927,40.08660651795832,39.77134760739466,39.50805257143832,39.29174044631058,39.11673069743797,38.97687251924028,38.86620462101204
41.29641200517533,41.34391762002673,40.89017521857971,40.438803154936345,40.060716341690565,39.742453283934175,39.47688856160924,39.25888113300573,39.08261170684707,38.94181810922681,38.830454035953075
41.28946141891383,41.3333633310998,40.873024928496505,40.41655684006446,40.03455472354703,39.7132907110221,39.44546101861883,39.22576350470908,39.04823947320368,38.90651503165698,38.79445871534361
41.282282252916126,41.32255950502058,40.85560768758729,40.39403868285344,40.00812175220089,39.683860205634986,39.41377045105921,39.1923882249481,39.01361478180537,38.87096416556115,38.75821960928196
41.27487388815641,41.31150548784346,40.83792305887054,40.371248527686255,39.98141753544713,39.65416210638868,39.38181739086875,39.15875598169137,38.97873844305374,38.83516641545064,38.72173769354598
41.26723570849703,41.30020063065787,40.81997061634816,40.34818623478277,39.95444220045255,39.62419677377258,39.349602393544856,39.12486748753864,38.94361129262305,38.79912271146779,38.68501396972774
41.25936710081014,41.28864428975992,40.80174994524122,40.32485168045418,39.92719589400512,39.59396459038204,39.31712603835393,39.0907234799072,38.90823419162471,38.76283400953135,38.64804946536323
41.251267455101136,41.27683582682644,40.78326064222751,40.30124475735788,39.89967878276252,39.56346596114874,39.284388928538384,39.05632472121464,38.8726080267674,38.726301291477206,38.61084523405707
41.242936164633925,41.26477460909128,40.76450231568084,40.27736537475283,39.871891053499816,39.532701313569,39.25139169152053,39.02167199905762,38.83673371051279,38.68952556519421,38.57340235560206
41.23437262605801,41.25246000952395,40.745474585912056,40.25321345875533,39.84383291335608,39.50167109792995,39.21813497910334,38.98676612638671,38.80061218122668,38.65250786475499,38.535721936093445
41.22557623953743,41.23989140701065,40.72617708541175,40.22878895259498,39.815504590079954,39.47037578753327,39.18461946766778,38.95160794167715,38.76424440332539,38.615249250541694,38.497805108037745
41.21654640888151,41.22706818653752,40.70660945909455,40.20409181687091,39.78690633227404,39.43881587891652,39.150845858366736,38.91619830909528,38.72763136741742,38.57775080936649,38.4596530304561
41.20728254167756,41.21398973937624,40.686771364545024,40.17912202980812,39.758038409637855,39.40699189207192,39.11681487731531,38.88053811866062,38.69077409044005,38.540013654586666,38.421266888981975
41.19778404942525,41.200655463272014,40.666662472265074,40.15387958751384,39.728901113209446,39.37490437066235,39.082527275777416,38.84462828640346,38.65367361579092,38.50203892621429,38.382647895953056
41.18805034767304,41.18706476263377,40.64628246592283,40.12836450423383,39.69949475560543,39.34255388223465,39.04798383034848,38.8084697545178,38.61633101345442,38.46382779102024,38.343797290497335
41.17808085615632,41.1732170487267,40.625631042602976,40.10257681260849,39.66981967125936,39.30994101842981,39.01318534313418,38.77206349150949,38.578747380122685,38.425381442632506,38.304716338613154
41.16787499893751,41.15911173986712,40.60470791305838,40.07651656392879,39.63987621665832,39.27706639519023,38.9781326419251,38.73541049233951,38.54092383931117,38.3867011016287,38.26540633324315
41.15743220454797,41.14474826161955,40.58351280196309,40.05018382839181,39.60966477057761,39.24393065296364,38.94282658036704,38.69851177856222,38.50286154146865,38.34778801562251,38.225868594342
41.14675190613187,41.13012604699615,40.56204544816656,40.02357869535583,39.579185734313455,39.210534456903765,38.90726803812704,38.66136839845841,38.46456166408148,38.30864345934416,38.18610446893783
